ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
12	 5	106	 625.21	 1.855	625.0	  0	 625.21	 1.855	 100
12	 5	107	 620.42	 1.736	621.0	  1	 620.34	 1.566	 100
12	 5	108	 616.28	 1.688	616.0	  0	 616.28	 1.688	 100
12	 5	109	 611.55	 1.500	612.0	  1	 611.60	 1.435	 100
12	 5	110	 607.40	 1.859	608.0	  2	 607.51	 1.707	 100
12	 5	111	 602.47	 1.800	602.0	  1	 602.41	 1.720	 100
12	 5	112	 597.95	 1.585	598.0	  0	 597.95	 1.585	 100
12	 5	113	 593.96	 1.651	594.0	  1	 594.03	 1.501	 100
12	 5	114	 588.92	 1.509	589.0	  1	 588.97	 1.432	 100
12	 5	115	 584.60	 1.758	585.0	  1	 584.65	 1.704	 100
12	 5	116	 579.91	 1.303	580.0	  1	 579.96	 1.212	 100
12	 5	117	 575.48	 1.403	576.0	  0	 575.48	 1.403	 100
12	 5	118	 570.62	 1.332	571.0	  1	 570.67	 1.254	 100
12	 5	119	 566.39	 1.490	566.0	  1	 566.34	 1.423	 100
12	 6	  0	 133.42	 2.080	133.0	  4	 133.22	 1.865	 100
12	 6	  1	 132.04	 1.880	132.0	  1	 131.99	 1.821	 100
12	 6	  2	 134.25	 1.982	134.0	  2	 134.15	 1.880	 100
12	 6	  3	 139.19	 2.191	139.0	  0	 139.19	 2.191	 100
12	 6	  4	 144.84	 1.994	145.0	  1	 144.89	 1.942	 100
12	 6	  5	 152.21	 2.392	152.0	  0	 152.21	 2.392	 100
12	 6	  6	 161.53	 2.022	162.0	  1	 161.60	 1.922	 100
12	 6	  7	 172.49	 2.402	173.0	  0	 172.49	 2.402	 100
12	 6	  8	 185.43	 2.656	185.0	  0	 185.43	 2.656	 100
12	 6	  9	 197.69	 2.473	197.0	 10	 197.29	 1.868	 100
12	 6	 10	 211.61	 2.233	212.0	  0	 211.61	 2.233	 100
12	 6	 11	 226.86	 2.331	227.0	  0	 226.86	 2.331	 100
12	 6	 12	 242.82	 2.572	243.0	  0	 242.82	 2.572	 100
12	 6	 13	 259.38	 2.255	260.0	  2	 259.52	 2.047	 100
12	 6	 14	 276.05	 2.213	276.0	  4	 276.09	 1.881	 100
12	 6	 15	 293.05	 2.157	293.0	  4	 292.95	 1.949	 100
12	 6	 16	 310.18	 2.451	310.0	  0	 310.18	 2.451	 100
12	 6	 17	 327.15	 2.052	328.0	  0	 327.15	 2.052	 100
12	 6	 18	 344.24	 2.142	345.0	  0	 344.24	 2.142	 100
12	 6	 19	 361.34	 1.892	362.0	  2	 361.43	 1.805	 100
12	 6	 20	 378.21	 1.783	378.0	  2	 378.21	 1.651	 100
12	 6	 21	 395.10	 2.023	395.0	  5	 395.04	 1.694	 100
12	 6	 22	 410.83	 2.108	411.0	  5	 410.77	 1.824	 100
12	 6	 23	 426.76	 1.970	426.0	  2	 426.76	 1.794	 100
12	 6	 24	 442.72	 2.055	443.0	  3	 442.88	 1.878	 100
12	 6	 25	 457.42	 1.810	457.0	  3	 457.27	 1.611	 100
12	 6	 26	 471.95	 1.866	472.0	  1	 472.00	 1.807	 100
12	 6	 27	 486.32	 1.775	486.0	  1	 486.27	 1.719	 100
12	 6	 28	 500.08	 1.846	500.0	  1	 500.14	 1.750	 100
12	 6	 29	 514.30	 1.703	514.0	  1	 514.24	 1.610	 100
12	 6	 30	 526.92	 2.013	527.0	  0	 526.92	 2.013	 100
12	 6	 31	 539.05	 1.956	539.0	  5	 538.89	 1.640	 100
12	 6	 32	 551.34	 1.782	552.0	  0	 551.34	 1.782	 100
12	 6	 33	 563.66	 1.565	564.0	  2	 563.66	 1.369	 100
12	 6	 34	 574.92	 1.851	575.0	  0	 574.92	 1.851	 100
12	 6	 35	 585.21	 1.552	585.0	  0	 585.21	 1.552	 100
12	 6	 36	 595.74	 1.599	596.0	  0	 595.74	 1.599	 100
12	 6	 37	 605.84	 1.680	606.0	  0	 605.84	 1.680	 100
12	 6	 38	 615.62	 1.625	616.0	  0	 615.62	 1.625	 100
12	 6	 39	 625.46	 1.977	626.0	  4	 625.54	 1.765	 100
12	 6	 40	 633.94	 2.019	634.0	  4	 633.92	 1.721	 100
12	 6	 41	 642.96	 1.657	643.0	  1	 643.01	 1.588	 100
12	 6	 42	 650.96	 1.954	651.0	  2	 650.97	 1.808	 100
12	 6	 43	 658.67	 1.809	658.0	  0	 658.67	 1.809	 100
12	 6	 44	 665.87	 1.779	666.0	  3	 666.02	 1.581	 100
12	 6	 45	 673.12	 1.811	673.0	  1	 673.17	 1.744	 100
12	 6	 46	 679.84	 2.029	680.0	  0	 679.84	 2.029	 100
12	 6	 47	 686.45	 1.789	686.0	  1	 686.39	 1.707	 100
12	 6	 48	 692.80	 1.831	693.0	  2	 692.81	 1.672	 100
12	 6	 49	 698.49	 1.714	698.0	  3	 698.45	 1.514	 100
12	 6	 50	 703.91	 1.804	704.0	  1	 703.96	 1.743	 100
12	 6	 51	 708.98	 1.781	709.0	  1	 708.93	 1.716	 100
12	 6	 52	 713.80	 1.837	714.0	  2	 713.68	 1.660	 100
12	 6	 53	 718.22	 1.910	718.0	  1	 718.17	 1.857	 100
12	 6	 54	 722.69	 1.937	722.5	  0	 722.69	 1.937	 100
12	 6	 55	 727.02	 1.907	727.0	  0	 727.02	 1.907	 100
12	 6	 56	 730.22	 1.867	730.0	  1	 730.27	 1.800	 100
12	 6	 57	 733.85	 2.017	734.0	  3	 733.90	 1.851	 100
12	 6	 58	 737.40	 1.831	738.0	  2	 737.50	 1.707	 100
12	 6	 59	 740.55	 1.755	741.0	  0	 740.55	 1.755	 100
12	 6	 60	 743.73	 2.079	744.0	  0	 743.73	 2.079	 100
12	 6	 61	 745.89	 1.651	746.0	  0	 745.89	 1.651	 100
12	 6	 62	 747.87	 1.905	748.0	  2	 747.88	 1.754	 100
12	 6	 63	 749.96	 1.933	750.0	  0	 749.96	 1.933	 100
12	 6	 64	 752.19	 2.078	753.0	  5	 752.44	 1.797	 100
12	 6	 65	 753.78	 1.921	754.0	  3	 753.82	 1.744	 100
12	 6	 66	 755.20	 1.938	755.0	  0	 755.20	 1.938	 100
12	 6	 67	 756.67	 1.682	757.0	  2	 756.78	 1.523	 100
12	 6	 68	 757.79	 1.898	757.5	  0	 757.79	 1.898	 100
12	 6	 69	 758.82	 1.919	759.0	  0	 758.82	 1.919	 100
12	 6	 70	 758.95	 1.882	759.0	  0	 758.95	 1.882	 100
12	 6	 71	 760.12	 1.665	760.5	  0	 760.12	 1.665	 100
12	 6	 72	 760.72	 1.907	761.0	  1	 760.79	 1.792	 100
12	 6	 73	 760.38	 1.922	760.5	  0	 760.38	 1.922	 100
12	 6	 74	 760.62	 1.830	761.0	  4	 760.82	 1.563	 100
12	 6	 75	 760.50	 1.767	761.0	  1	 760.56	 1.686	 100
12	 6	 76	 760.29	 1.849	760.0	  3	 760.26	 1.628	 100
12	 6	 77	 759.85	 1.898	760.0	  0	 759.85	 1.898	 100
12	 6	 78	 758.98	 1.769	759.0	  1	 759.03	 1.705	 100
12	 6	 79	 758.26	 1.784	758.0	  1	 758.31	 1.712	 100
12	 6	 80	 757.40	 1.770	757.0	  1	 757.35	 1.716	 100
12	 6	 81	 756.75	 1.672	757.0	  0	 756.75	 1.672	 100
12	 6	 82	 755.12	 2.046	755.0	  4	 755.23	 1.809	 100
12	 6	 83	 754.07	 1.876	754.0	  3	 754.11	 1.651	 100
12	 6	 84	 751.95	 1.935	752.0	  0	 751.95	 1.935	 100
12	 6	 85	 750.60	 1.842	751.0	  0	 750.60	 1.842	 100
12	 6	 86	 749.01	 1.910	749.0	  4	 749.01	 1.657	 100
12	 6	 87	 747.44	 1.860	747.0	  3	 747.40	 1.681	 100
12	 6	 88	 745.35	 1.783	745.0	  1	 745.30	 1.729	 100
12	 6	 89	 743.47	 1.684	744.0	  0	 743.47	 1.684	 100
12	 6	 90	 741.91	 1.985	742.0	  0	 741.91	 1.985	 100
12	 6	 91	 739.58	 1.913	740.0	  3	 739.72	 1.760	 100
12	 6	 92	 737.56	 1.783	738.0	  3	 737.70	 1.615	 100
12	 6	 93	 735.46	 2.037	735.5	  0	 735.46	 2.037	 100
12	 6	 94	 733.13	 2.008	733.0	  1	 733.08	 1.957	 100
12	 6	 95	 730.58	 1.849	730.5	  0	 730.58	 1.849	 100
12	 6	 96	 728.11	 1.938	728.0	  2	 728.11	 1.821	 100
12	 6	 97	 725.66	 1.827	725.0	  3	 725.53	 1.684	 100
12	 6	 98	 723.33	 1.583	723.0	  0	 723.33	 1.583	 100
12	 6	 99	 721.07	 1.719	721.0	  0	 721.07	 1.719	 100
12	 6	100	 718.18	 1.822	718.0	  1	 718.13	 1.765	 100
12	 6	101	 715.07	 1.659	715.0	  1	 715.12	 1.586	 100
12	 6	102	 712.84	 1.619	713.0	  0	 712.84	 1.619	 100
12	 6	103	 709.46	 1.714	709.0	  1	 709.41	 1.660	 100
12	 6	104	 706.27	 1.752	706.0	  0	 706.27	 1.752	 100
12	 6	105	 703.57	 1.765	703.0	  2	 703.47	 1.632	 100
12	 6	106	 700.34	 1.771	701.0	  1	 700.39	 1.695	 100
12	 6	107	 697.59	 2.011	697.5	  0	 697.59	 2.011	 100
12	 6	108	 694.27	 1.675	694.0	  0	 694.27	 1.675	 100
12	 6	109	 690.97	 1.623	691.0	  1	 691.02	 1.552	 100
12	 6	110	 687.92	 1.733	688.0	  0	 687.92	 1.733	 100
12	 6	111	 683.96	 1.470	684.0	  0	 683.96	 1.470	 100
12	 6	112	 680.85	 1.714	681.0	  1	 680.90	 1.651	 100
12	 6	113	 677.46	 1.755	677.0	  1	 677.41	 1.702	 100
12	 6	114	 674.46	 1.702	674.0	  1	 674.52	 1.619	 100
12	 6	115	 670.60	 1.676	670.0	  0	 670.60	 1.676	 100
12	 6	116	 667.01	 1.709	667.0	  2	 667.01	 1.570	 100
12	 6	117	 663.96	 1.651	664.0	  0	 663.96	 1.651	 100
12	 6	118	 660.25	 1.604	660.0	  1	 660.30	 1.522	 100
12	 6	119	 656.82	 1.737	657.0	  2	 656.82	 1.601	 100
12	 7	  0	 133.53	 2.027	133.5	  0	 133.53	 2.027	 100
12	 7	  1	 131.60	 1.938	132.0	  2	 131.59	 1.821	 100
12	 7	  2	 133.53	 2.181	133.0	  3	 133.52	 1.974	 100
12	 7	  3	 136.26	 2.144	136.0	  0	 136.26	 2.144	 100
12	 7	  4	 140.84	 2.291	141.0	  0	 140.84	 2.291	 100
12	 7	  5	 146.25	 2.002	146.0	  3	 146.29	 1.756	 100
12	 7	  6	 152.49	 2.181	153.0	  0	 152.49	 2.181	 100
12	 7	  7	 160.53	 2.615	160.0	  0	 160.53	 2.615	 100
12	 7	  8	 169.82	 2.500	170.0	  0	 169.82	 2.500	 100
12	 7	  9	 180.26	 2.419	180.0	  0	 180.26	 2.419	 100
12	 7	 10	 190.33	 2.353	190.0	  5	 190.40	 1.997	 100
12	 7	 11	 201.02	 2.498	201.0	  0	 201.02	 2.498	 100
12	 7	 12	 213.06	 2.210	213.0	  4	 212.85	 2.005	 100
12	 7	 13	 225.87	 2.581	226.0	  0	 225.87	 2.581	 100
12	 7	 14	 239.30	 2.630	239.0	 12	 239.22	 2.087	 100
12	 7	 15	 253.69	 2.545	253.0	  0	 253.69	 2.545	 100
12	 7	 16	 267.96	 2.326	268.0	  5	 268.05	 1.970	 100
12	 7	 17	 281.78	 2.154	282.0	  4	 282.01	 1.850	 100
12	 7	 18	 296.47	 2.263	296.0	  0	 296.47	 2.263	 100
12	 7	 19	 311.20	 2.420	311.0	  0	 311.20	 2.420	 100
12	 7	 20	 325.72	 2.193	325.0	  5	 325.59	 1.954	 100
12	 7	 21	 339.23	 2.260	339.0	  0	 339.23	 2.260	 100
12	 7	 22	 354.30	 1.840	354.0	  1	 354.24	 1.756	 100
12	 7	 23	 368.75	 2.380	369.0	  4	 368.99	 2.105	 100
12	 7	 24	 383.26	 2.623	383.0	  0	 383.26	 2.623	 100
12	 7	 25	 397.06	 2.183	397.0	  4	 396.96	 1.919	 100
12	 7	 26	 410.50	 1.605	410.0	  0	 410.50	 1.605	 100
12	 7	 27	 424.12	 2.217	424.5	  0	 424.12	 2.217	 100
12	 7	 28	 437.13	 1.878	437.0	  3	 436.98	 1.695	 100
12	 7	 29	 450.15	 2.086	450.0	  4	 450.15	 1.765	 100
12	 7	 30	 462.71	 2.176	462.0	  6	 462.52	 1.859	 100
12	 7	 31	 474.83	 1.897	475.0	  2	 474.84	 1.745	 100
12	 7	 32	 487.16	 1.963	487.5	  0	 487.16	 1.963	 100
12	 7	 33	 499.02	 2.030	499.0	  1	 498.96	 1.948	 100
12	 7	 34	 510.44	 1.871	510.0	  0	 510.44	 1.871	 100
12	 7	 35	 521.23	 1.728	521.0	  3	 521.18	 1.486	 100
12	 7	 36	 531.82	 1.585	532.0	  0	 531.82	 1.585	 100
12	 7	 37	 542.59	 1.990	542.0	  1	 542.54	 1.924	 100
12	 7	 38	 552.65	 1.961	553.0	  1	 552.60	 1.895	 100
12	 7	 39	 562.49	 1.784	562.0	  0	 562.49	 1.784	 100
12	 7	 40	 572.65	 2.022	573.0	  3	 572.81	 1.816	 100
12	 7	 41	 581.51	 1.630	581.0	  1	 581.46	 1.573	 100
12	 7	 42	 590.71	 1.945	590.0	  2	 590.60	 1.809	 100
12	 7	 43	 599.13	 1.768	599.0	  0	 599.13	 1.768	 100
12	 7	 44	 607.66	 1.771	608.0	  1	 607.71	 1.716	 100
12	 7	 45	 615.67	 1.832	616.0	  0	 615.67	 1.832	 100
12	 7	 46	 623.60	 1.995	624.0	  0	 623.60	 1.995	 100
12	 7	 47	 630.93	 1.898	631.0	  0	 630.93	 1.898	 100
12	 7	 48	 638.54	 1.914	638.0	  0	 638.54	 1.914	 100
12	 7	 49	 645.54	 1.666	645.5	 26	 645.45	 0.924	 100
12	 7	 50	 652.50	 2.057	653.0	  3	 652.43	 1.876	 100
12	 7	 51	 658.82	 1.702	659.0	  1	 658.88	 1.605	 100
12	 7	 52	 664.83	 1.837	665.0	  0	 664.83	 1.837	 100
12	 7	 53	 670.60	 1.614	670.0	  2	 670.61	 1.462	 100
12	 7	 54	 677.22	 1.697	677.0	  0	 677.22	 1.697	 100
12	 7	 55	 682.64	 1.834	683.0	  3	 682.78	 1.666	 100
12	 7	 56	 687.90	 1.888	688.0	  2	 688.00	 1.770	 100
12	 7	 57	 693.05	 1.743	693.0	  1	 693.00	 1.678	 100
12	 7	 58	 697.89	 1.729	698.0	  1	 697.94	 1.665	 100
12	 7	 59	 702.26	 1.952	702.0	  0	 702.26	 1.952	 100
12	 7	 60	 706.42	 1.897	706.0	  2	 706.43	 1.776	 100
12	 7	 61	 710.28	 1.897	710.0	  1	 710.22	 1.816	 100
12	 7	 62	 714.33	 1.682	714.0	  1	 714.28	 1.623	 100
12	 7	 63	 717.60	 1.886	717.0	  2	 717.51	 1.795	 100
12	 7	 64	 721.15	 1.930	721.0	  0	 721.15	 1.930	 100
12	 7	 65	 724.99	 1.691	725.0	  0	 724.99	 1.691	 100
12	 7	 66	 728.01	 1.941	728.0	  0	 728.01	 1.941	 100
12	 7	 67	 730.90	 1.749	731.0	  1	 730.84	 1.646	 100
12	 7	 68	 733.89	 1.858	734.0	  1	 733.83	 1.761	 100
12	 7	 69	 736.58	 1.854	737.0	  1	 736.63	 1.805	 100
12	 7	 70	 738.78	 1.845	739.0	  4	 738.98	 1.596	 100
12	 7	 71	 740.89	 1.820	741.0	  0	 740.89	 1.820	 100
12	 7	 72	 743.00	 1.938	743.0	  0	 743.00	 1.938	 100
12	 7	 73	 744.79	 1.827	745.0	  1	 744.84	 1.771	 100
12	 7	 74	 746.76	 1.718	747.0	  0	 746.76	 1.718	 100
12	 7	 75	 748.65	 1.888	749.0	  4	 748.64	 1.629	 100
12	 7	 76	 749.79	 1.610	750.0	  0	 749.79	 1.610	 100
12	 7	 77	 750.82	 2.124	751.0	  0	 750.82	 2.124	 100
12	 7	 78	 751.96	 2.192	752.0	  0	 751.96	 2.192	 100
12	 7	 79	 753.43	 1.777	754.0	  2	 753.52	 1.676	 100
12	 7	 80	 754.23	 1.890	754.0	  2	 754.23	 1.769	 100
12	 7	 81	 755.00	 1.700	755.0	  1	 755.05	 1.631	 100
12	 7	 82	 756.07	 1.838	756.0	  2	 756.07	 1.713	 100
12	 7	 83	 756.51	 1.951	757.0	  4	 756.59	 1.733	 100
12	 7	 84	 756.81	 1.774	757.0	  1	 756.86	 1.714	 100
12	 7	 85	 757.22	 1.905	757.0	  1	 757.17	 1.852	 100
12	 7	 86	 757.16	 1.884	757.0	  1	 757.11	 1.829	 100
12	 7	 87	 757.45	 2.052	757.0	  4	 757.26	 1.865	 100
12	 7	 88	 757.08	 1.802	757.0	  2	 756.98	 1.674	 100
12	 7	 89	 756.94	 2.088	757.0	  2	 756.95	 1.955	 100
12	 7	 90	 756.39	 1.769	757.0	  2	 756.48	 1.670	 100
12	 7	 91	 755.69	 1.884	756.0	  3	 755.84	 1.718	 100
12	 7	 92	 755.24	 1.870	755.0	  2	 755.13	 1.727	 100
12	 7	 93	 754.68	 1.863	754.0	  3	 754.64	 1.659	 100
12	 7	 94	 754.03	 1.690	754.0	  1	 754.08	 1.621	 100
12	 7	 95	 753.30	 2.125	754.0	  7	 753.65	 1.767	 100
12	 7	 96	 752.41	 1.843	753.0	  2	 752.51	 1.719	 100
12	 7	 97	 751.07	 1.996	751.0	  0	 751.07	 1.996	 100
12	 7	 98	 749.56	 2.022	749.0	  2	 749.45	 1.878	 100
12	 7	 99	 748.30	 1.806	748.5	  0	 748.30	 1.806	 100
12	 7	100	 747.35	 1.828	747.0	  2	 747.24	 1.687	 100
12	 7	101	 745.64	 1.738	746.0	  1	 745.69	 1.682	 100
12	 7	102	 744.26	 1.846	744.0	  1	 744.21	 1.792	 100
12	 7	103	 742.92	 2.068	743.0	  4	 743.02	 1.847	 100
12	 7	104	 741.38	 1.739	741.0	  1	 741.33	 1.684	 100
12	 7	105	 740.18	 1.789	740.0	  0	 740.18	 1.789	 100
12	 7	106	 737.98	 1.891	738.0	  2	 738.08	 1.768	 100
12	 7	107	 736.38	 1.852	737.0	  3	 736.41	 1.676	 100
12	 7	108	 734.45	 1.772	734.0	  0	 734.45	 1.772	 100
12	 7	109	 732.69	 1.841	733.0	  1	 732.74	 1.788	 100
12	 7	110	 730.13	 1.606	730.0	  1	 730.07	 1.500	 100
12	 7	111	 728.72	 1.724	729.0	  1	 728.77	 1.665	 100
12	 7	112	 726.54	 1.795	727.0	  2	 726.63	 1.689	 100
12	 7	113	 724.64	 1.806	725.0	  2	 724.64	 1.568	 100
12	 7	114	 722.27	 1.943	722.0	  1	 722.32	 1.878	 100
12	 7	115	 720.74	 1.715	721.0	  0	 720.74	 1.715	 100
12	 7	116	 718.05	 2.066	718.0	  1	 718.10	 2.013	 100
12	 7	117	 716.04	 1.576	716.0	  1	 716.09	 1.499	 100
12	 7	118	 713.34	 1.730	714.0	  2	 713.44	 1.599	 100
12	 7	119	 711.16	 1.568	711.0	  0	 711.16	 1.568	 100
13	 0	  0	 154.57	 2.066	155.0	  4	 154.69	 1.755	 100
13	 0	  1	 185.53	 2.052	186.0	  5	 185.67	 1.765	 100
13	 0	  2	 261.21	 2.185	261.0	  4	 261.11	 1.989	 100
13	 0	  3	 379.34	 2.463	379.0	  0	 379.34	 2.463	 100
13	 0	  4	 465.66	 2.085	466.0	  5	 465.82	 1.756	 100
13	 0	  5	 541.37	 2.214	541.0	  0	 541.37	 2.214	 100
13	 0	  6	 608.14	 2.425	608.0	  0	 608.14	 2.425	 100
13	 0	  7	 664.76	 2.563	665.0	  0	 664.76	 2.563	 100
13	 0	  8	 712.73	 2.220	713.0	  5	 712.91	 1.885	 100
13	 0	  9	 751.99	 2.801	752.0	  0	 751.99	 2.801	 100
13	 0	 10	 782.43	 2.808	782.0	  1	 782.34	 2.685	 100
13	 0	 11	 805.13	 2.703	805.0	  0	 805.13	 2.703	 100
13	 0	 12	 820.32	 2.715	821.0	  0	 820.32	 2.715	 100
13	 0	 13	 829.18	 2.401	829.0	  0	 829.18	 2.401	 100
13	 0	 14	 831.73	 2.696	832.0	  0	 831.73	 2.696	 100
13	 0	 15	 830.54	 2.422	831.0	  0	 830.54	 2.422	 100
13	 0	 16	 823.40	 2.113	823.0	  1	 823.34	 2.046	 100
13	 0	 17	 810.93	 2.602	811.0	  1	 811.02	 2.454	 100
13	 0	 18	 795.55	 2.388	796.0	  1	 795.62	 2.307	 100
13	 0	 19	 780.78	 2.423	781.0	  0	 780.78	 2.423	 100
13	 0	 20	 763.16	 2.373	763.0	  1	 763.09	 2.282	 100
13	 0	 21	 743.41	 2.366	743.0	  0	 743.41	 2.366	 100
13	 0	 22	 722.29	 2.556	722.0	  0	 722.29	 2.556	 100
13	 0	 23	 701.28	 2.132	701.0	  4	 701.31	 1.849	 100
13	 0	 24	 677.29	 2.199	677.0	  3	 677.35	 2.041	 100
13	 0	 25	 654.04	 2.242	654.0	  0	 654.04	 2.242	 100
13	 0	 26	 629.71	 1.930	629.5	  0	 629.71	 1.930	 100
13	 0	 27	 604.53	 2.186	604.5	  1	 604.45	 2.062	 100
13	 0	 28	 581.00	 1.589	581.0	  0	 581.00	 1.589	 100
13	 0	 29	 557.36	 2.177	557.0	  4	 557.38	 1.970	 100
13	 0	 30	 534.25	 1.591	534.0	  1	 534.30	 1.508	 100
13	 0	 31	 511.67	 1.646	512.0	  0	 511.67	 1.646	 100
13	 0	 32	 489.48	 1.714	490.0	  2	 489.48	 1.541	 100
13	 0	 33	 468.35	 1.725	469.0	  1	 468.39	 1.677	 100
13	 0	 34	 448.23	 1.675	448.0	  0	 448.23	 1.675	 100
13	 0	 35	 428.45	 1.500	429.0	  1	 428.39	 1.398	 100
13	 0	 36	 410.09	 1.531	410.0	  0	 410.09	 1.531	 100
13	 0	 37	 392.74	 1.733	393.0	  2	 392.86	 1.533	 100
13	 0	 38	 375.55	 1.648	375.0	  1	 375.49	 1.561	 100
13	 0	 39	 360.04	 1.632	360.0	  0	 360.04	 1.632	 100
13	 0	 40	 345.35	 1.737	345.0	  0	 345.35	 1.737	 100
13	 0	 41	 331.69	 1.509	332.0	  0	 331.69	 1.509	 100
13	 0	 42	 319.58	 1.584	320.0	  0	 319.58	 1.584	 100
13	 0	 43	 307.52	 1.541	308.0	  0	 307.52	 1.541	 100
13	 0	 44	 296.46	 1.431	296.0	  1	 296.41	 1.363	 100
13	 0	 45	 285.96	 1.556	286.0	  0	 285.96	 1.556	 100
13	 0	 46	 276.09	 1.443	276.0	  1	 276.04	 1.362	 100
13	 0	 47	 267.39	 1.449	267.0	  1	 267.34	 1.379	 100
13	 0	 48	 258.89	 1.399	259.0	  0	 258.89	 1.399	 100
13	 0	 49	 250.39	 1.517	250.0	  0	 250.39	 1.517	 100
13	 0	 50	 243.17	 1.288	243.0	  0	 243.17	 1.288	 100
13	 0	 51	 236.00	 1.255	236.0	  0	 236.00	 1.255	 100
13	 0	 52	 229.85	 1.290	230.0	  0	 229.85	 1.290	 100
13	 0	 53	 223.95	 1.373	224.0	  0	 223.95	 1.373	 100
13	 0	 54	 218.63	 1.284	218.0	  0	 218.63	 1.284	 100
13	 0	 55	 213.62	 1.448	214.0	  0	 213.62	 1.448	 100
13	 0	 56	 209.45	 1.513	210.0	  0	 209.45	 1.513	 100
13	 0	 57	 205.17	 1.422	205.0	  0	 205.17	 1.422	 100
13	 0	 58	 201.05	 1.466	201.0	  1	 201.10	 1.381	 100
13	 0	 59	 197.59	 1.443	197.0	  0	 197.59	 1.443	 100
13	 0	 60	 194.39	 1.413	194.0	  0	 194.39	 1.413	 100
13	 0	 61	 191.25	 1.351	191.0	  0	 191.25	 1.351	 100
13	 0	 62	 188.76	 1.564	189.0	  0	 188.76	 1.564	 100
13	 0	 63	 185.51	 1.283	186.0	  0	 185.51	 1.283	 100
13	 0	 64	 182.83	 1.378	183.0	  0	 182.83	 1.378	 100
13	 0	 65	 180.54	 1.352	181.0	  0	 180.54	 1.352	 100
13	 0	 66	 178.31	 1.587	178.0	  1	 178.36	 1.501	 100
13	 0	 67	 176.63	 1.300	177.0	  0	 176.63	 1.300	 100
13	 0	 68	 174.71	 1.731	174.5	  0	 174.71	 1.731	 100
13	 0	 69	 172.79	 1.438	173.0	  0	 172.79	 1.438	 100
13	 0	 70	 170.94	 1.238	171.0	  0	 170.94	 1.238	 100
13	 0	 71	 169.98	 1.155	170.0	  0	 169.98	 1.155	 100
13	 0	 72	 168.90	 1.291	169.0	  0	 168.90	 1.291	 100
13	 0	 73	 167.31	 1.475	168.0	  0	 167.31	 1.475	 100
13	 0	 74	 166.52	 1.432	166.0	  0	 166.52	 1.432	 100
13	 0	 75	 165.48	 1.251	165.0	  0	 165.48	 1.251	 100
13	 0	 76	 164.36	 1.375	164.0	  0	 164.36	 1.375	 100
13	 0	 77	 163.45	 1.403	163.5	 10	 163.41	 1.048	 100
13	 0	 78	 162.69	 1.293	163.0	  0	 162.69	 1.293	 100
13	 0	 79	 161.94	 1.221	162.0	  0	 161.94	 1.221	 100
13	 0	 80	 161.11	 0.973	161.0	  0	 161.11	 0.973	 100
13	 0	 81	 160.86	 1.385	161.0	  0	 160.86	 1.385	 100
13	 0	 82	 160.34	 1.401	160.0	  0	 160.34	 1.401	 100
13	 0	 83	 159.80	 1.524	160.0	  0	 159.80	 1.524	 100
13	 0	 84	 159.56	 1.719	160.0	  0	 159.56	 1.719	 100
13	 0	 85	 159.05	 1.566	160.0	  1	 159.09	 1.519	 100
13	 0	 86	 158.61	 1.563	158.0	  0	 158.61	 1.563	 100
13	 0	 87	 158.04	 1.608	158.0	  0	 158.04	 1.608	 100
13	 0	 88	 157.86	 1.652	157.0	  1	 157.82	 1.606	 100
13	 0	 89	 157.71	 1.748	157.0	  0	 157.71	 1.748	 100
13	 0	 90	 157.26	 1.390	157.0	  0	 157.26	 1.390	 100
13	 0	 91	 157.20	 1.456	157.0	  0	 157.20	 1.456	 100
13	 0	 92	 156.77	 1.441	157.0	  0	 156.77	 1.441	 100
13	 0	 93	 156.47	 1.586	157.0	  1	 156.52	 1.528	 100
13	 0	 94	 156.49	 1.307	157.0	  1	 156.54	 1.232	 100
13	 0	 95	 156.42	 1.539	156.0	  0	 156.42	 1.539	 100
13	 0	 96	 155.99	 1.425	156.0	  1	 156.04	 1.340	 100
13	 0	 97	 156.01	 1.425	156.0	  0	 156.01	 1.425	 100
13	 0	 98	 155.98	 1.497	156.0	  0	 155.98	 1.497	 100
13	 0	 99	 155.95	 1.274	156.0	  0	 155.95	 1.274	 100
13	 0	100	 155.80	 1.428	156.0	  0	 155.80	 1.428	 100
13	 0	101	 155.53	 1.374	155.0	  1	 155.48	 1.304	 100
13	 0	102	 155.85	 1.424	156.0	  0	 155.85	 1.424	 100
13	 0	103	 155.44	 1.321	155.0	  1	 155.39	 1.244	 100
13	 0	104	 155.80	 1.247	156.0	  0	 155.80	 1.247	 100
13	 0	105	 155.54	 1.366	155.0	  1	 155.49	 1.297	 100
13	 0	106	 155.08	 1.338	155.0	  0	 155.08	 1.338	 100
13	 0	107	 155.40	 1.137	155.0	  0	 155.40	 1.137	 100
13	 0	108	 155.07	 1.297	155.0	  1	 155.02	 1.204	 100
13	 0	109	 155.28	 1.379	155.0	  1	 155.23	 1.300	 100
13	 0	110	 155.33	 1.295	155.0	  0	 155.33	 1.295	 100
13	 0	111	 155.30	 1.243	155.0	  0	 155.30	 1.243	 100
13	 0	112	 155.36	 1.267	155.0	  0	 155.36	 1.267	 100
13	 0	113	 155.35	 1.306	155.0	  1	 155.30	 1.224	 100
13	 0	114	 155.14	 1.349	155.0	  0	 155.14	 1.349	 100
