ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 213.03	 0.904	213.0	 46	 213.00	 0.000	 100
 0	 2	119	 211.10	 1.020	211.0	  0	 211.10	 1.020	 100
 0	 3	  0	 151.82	 1.234	152.0	  0	 151.82	 1.234	 100
 0	 3	  1	 153.23	 1.153	153.0	  0	 153.23	 1.153	 100
 0	 3	  2	 159.64	 1.382	160.0	  0	 159.64	 1.382	 100
 0	 3	  3	 169.83	 1.173	170.0	  0	 169.83	 1.173	 100
 0	 3	  4	 184.18	 1.480	184.0	  0	 184.18	 1.480	 100
 0	 3	  5	 203.01	 1.446	203.0	  0	 203.01	 1.446	 100
 0	 3	  6	 222.64	 1.494	222.0	  1	 222.60	 1.435	 100
 0	 3	  7	 245.39	 1.510	245.0	  0	 245.39	 1.510	 100
 0	 3	  8	 269.39	 1.406	269.0	  0	 269.39	 1.406	 100
 0	 3	  9	 294.10	 1.345	294.0	  0	 294.10	 1.345	 100
 0	 3	 10	 318.71	 1.719	318.5	  0	 318.71	 1.719	 100
 0	 3	 11	 342.44	 1.409	342.0	  0	 342.44	 1.409	 100
 0	 3	 12	 366.17	 1.450	366.0	  0	 366.17	 1.450	 100
 0	 3	 13	 389.99	 1.418	390.0	  0	 389.99	 1.418	 100
 0	 3	 14	 411.42	 1.451	411.0	  1	 411.37	 1.382	 100
 0	 3	 15	 433.07	 1.409	433.0	  0	 433.07	 1.409	 100
 0	 3	 16	 453.46	 1.201	453.0	  0	 453.46	 1.201	 100
 0	 3	 17	 472.12	 1.402	472.0	  0	 472.12	 1.402	 100
 0	 3	 18	 489.83	 1.173	490.0	  0	 489.83	 1.173	 100
 0	 3	 19	 506.01	 1.396	506.0	  1	 506.06	 1.308	 100
 0	 3	 20	 522.33	 1.248	522.0	  0	 522.33	 1.248	 100
 0	 3	 21	 536.18	 1.445	536.0	  0	 536.18	 1.445	 100
 0	 3	 22	 549.33	 1.371	549.0	  1	 549.28	 1.294	 100
 0	 3	 23	 561.43	 1.565	561.0	  0	 561.43	 1.565	 100
 0	 3	 24	 572.58	 1.552	573.0	  0	 572.58	 1.552	 100
 0	 3	 25	 582.85	 1.598	583.0	  0	 582.85	 1.598	 100
 0	 3	 26	 591.88	 1.465	592.0	  0	 591.88	 1.465	 100
 0	 3	 27	 599.43	 1.458	599.0	  0	 599.43	 1.458	 100
 0	 3	 28	 607.49	 1.599	608.0	  0	 607.49	 1.599	 100
 0	 3	 29	 613.85	 1.366	614.0	  0	 613.85	 1.366	 100
 0	 3	 30	 619.82	 1.373	620.0	  0	 619.82	 1.373	 100
 0	 3	 31	 625.06	 1.448	625.0	  0	 625.06	 1.448	 100
 0	 3	 32	 629.26	 1.323	629.0	  0	 629.26	 1.323	 100
 0	 3	 33	 632.84	 1.454	633.0	  0	 632.84	 1.454	 100
 0	 3	 34	 635.68	 1.687	635.0	  3	 635.55	 1.528	 100
 0	 3	 35	 638.22	 1.744	638.0	  1	 638.16	 1.652	 100
 0	 3	 36	 640.53	 1.660	641.0	  0	 640.53	 1.660	 100
 0	 3	 37	 641.18	 1.473	641.0	  0	 641.18	 1.473	 100
 0	 3	 38	 641.71	 1.416	642.0	  0	 641.71	 1.416	 100
 0	 3	 39	 642.31	 1.522	642.0	  0	 642.31	 1.522	 100
 0	 3	 40	 642.00	 1.407	642.0	  0	 642.00	 1.407	 100
 0	 3	 41	 640.98	 1.247	641.0	  0	 640.98	 1.247	 100
 0	 3	 42	 639.89	 1.463	640.0	  0	 639.89	 1.463	 100
 0	 3	 43	 638.27	 1.595	638.0	  0	 638.27	 1.595	 100
 0	 3	 44	 636.15	 1.403	636.0	  0	 636.15	 1.403	 100
 0	 3	 45	 633.32	 1.399	633.0	  0	 633.32	 1.399	 100
 0	 3	 46	 630.23	 1.230	630.0	  0	 630.23	 1.230	 100
 0	 3	 47	 627.66	 1.304	628.0	  0	 627.66	 1.304	 100
 0	 3	 48	 624.50	 1.411	624.0	  1	 624.45	 1.342	 100
 0	 3	 49	 620.74	 1.461	621.0	  1	 620.69	 1.368	 100
 0	 3	 50	 617.27	 1.302	617.0	  0	 617.27	 1.302	 100
 0	 3	 51	 613.06	 1.293	613.0	  0	 613.06	 1.293	 100
 0	 3	 52	 608.97	 1.473	609.0	  1	 609.02	 1.392	 100
 0	 3	 53	 604.85	 1.321	605.0	  0	 604.85	 1.321	 100
 0	 3	 54	 600.38	 1.482	601.0	  0	 600.38	 1.482	 100
 0	 3	 55	 595.83	 1.415	596.0	  0	 595.83	 1.415	 100
 0	 3	 56	 591.00	 1.621	591.0	  0	 591.00	 1.621	 100
 0	 3	 57	 585.87	 1.412	586.0	  1	 585.92	 1.330	 100
 0	 3	 58	 581.02	 1.318	581.0	  0	 581.02	 1.318	 100
 0	 3	 59	 575.82	 1.466	576.0	  0	 575.82	 1.466	 100
 0	 3	 60	 570.13	 1.212	570.0	  0	 570.13	 1.212	 100
 0	 3	 61	 564.84	 1.549	565.0	  0	 564.84	 1.549	 100
 0	 3	 62	 558.96	 1.524	559.0	  1	 558.91	 1.443	 100
 0	 3	 63	 553.43	 1.191	553.0	  0	 553.43	 1.191	 100
 0	 3	 64	 548.00	 1.082	548.0	  0	 548.00	 1.082	 100
 0	 3	 65	 542.17	 1.429	542.0	  0	 542.17	 1.429	 100
 0	 3	 66	 536.12	 1.373	536.0	  0	 536.12	 1.373	 100
 0	 3	 67	 530.91	 1.364	531.0	  0	 530.91	 1.364	 100
 0	 3	 68	 524.93	 1.183	525.0	  0	 524.93	 1.183	 100
 0	 3	 69	 519.23	 1.332	520.0	  0	 519.23	 1.332	 100
 0	 3	 70	 513.55	 1.132	514.0	  0	 513.55	 1.132	 100
 0	 3	 71	 506.63	 1.376	506.0	  1	 506.58	 1.270	 100
 0	 3	 72	 500.87	 1.203	501.0	  0	 500.87	 1.203	 100
 0	 3	 73	 495.06	 1.355	495.0	  0	 495.06	 1.355	 100
 0	 3	 74	 489.26	 1.177	489.0	  0	 489.26	 1.177	 100
 0	 3	 75	 483.49	 1.193	484.0	  0	 483.49	 1.193	 100
 0	 3	 76	 477.56	 1.217	477.0	  0	 477.56	 1.217	 100
 0	 3	 77	 472.12	 1.208	472.0	  0	 472.12	 1.208	 100
 0	 3	 78	 466.42	 1.224	466.0	  0	 466.42	 1.224	 100
 0	 3	 79	 460.95	 1.250	461.0	  0	 460.95	 1.250	 100
 0	 3	 80	 455.16	 1.331	455.5	 15	 455.44	 1.017	 100
 0	 3	 81	 449.78	 1.397	450.0	  1	 449.83	 1.317	 100
 0	 3	 82	 444.10	 1.337	444.0	  0	 444.10	 1.337	 100
 0	 3	 83	 438.30	 1.150	438.0	  0	 438.30	 1.150	 100
 0	 3	 84	 433.66	 1.387	434.0	  0	 433.66	 1.387	 100
 0	 3	 85	 427.52	 1.227	427.0	  0	 427.52	 1.227	 100
 0	 3	 86	 422.71	 1.445	422.0	  0	 422.71	 1.445	 100
 0	 3	 87	 417.18	 1.029	417.0	  0	 417.18	 1.029	 100
 0	 3	 88	 411.93	 1.037	412.0	  0	 411.93	 1.037	 100
 0	 3	 89	 406.74	 1.203	407.0	  0	 406.74	 1.203	 100
 0	 3	 90	 402.10	 1.078	402.0	  0	 402.10	 1.078	 100
 0	 3	 91	 396.93	 0.924	397.0	 47	 397.00	 0.000	 100
 0	 3	 92	 392.29	 1.328	392.0	  0	 392.29	 1.328	 100
 0	 3	 93	 387.56	 1.200	388.0	  0	 387.56	 1.200	 100
 0	 3	 94	 382.65	 1.424	382.5	  0	 382.65	 1.424	 100
 0	 3	 95	 378.23	 1.196	378.0	  0	 378.23	 1.196	 100
 0	 3	 96	 372.99	 1.105	373.0	  0	 372.99	 1.105	 100
 0	 3	 97	 368.68	 1.072	369.0	  0	 368.68	 1.072	 100
 0	 3	 98	 363.76	 0.965	364.0	  0	 363.76	 0.965	 100
 0	 3	 99	 359.26	 1.177	360.0	  0	 359.26	 1.177	 100
 0	 3	100	 355.35	 1.123	355.0	  0	 355.35	 1.123	 100
 0	 3	101	 350.91	 1.198	351.0	  0	 350.91	 1.198	 100
 0	 3	102	 346.64	 1.115	346.0	  0	 346.64	 1.115	 100
 0	 3	103	 342.54	 1.141	342.0	  0	 342.54	 1.141	 100
 0	 3	104	 338.31	 0.950	338.0	 48	 338.00	 0.000	 100
 0	 3	105	 334.51	 1.105	334.0	  0	 334.51	 1.105	 100
 0	 3	106	 330.85	 0.925	331.0	  0	 330.85	 0.925	 100
 0	 3	107	 326.90	 1.322	327.0	  0	 326.90	 1.322	 100
 0	 3	108	 323.47	 1.020	324.0	  0	 323.47	 1.020	 100
 0	 3	109	 319.36	 1.389	319.0	  0	 319.36	 1.389	 100
 0	 3	110	 315.61	 1.004	315.0	  0	 315.61	 1.004	 100
 0	 3	111	 311.76	 1.147	312.0	  0	 311.76	 1.147	 100
 0	 3	112	 308.44	 0.998	308.0	  0	 308.44	 0.998	 100
 0	 3	113	 304.89	 1.024	305.0	  0	 304.89	 1.024	 100
 0	 3	114	 301.35	 1.158	301.0	  0	 301.35	 1.158	 100
 0	 3	115	 298.06	 0.827	298.0	 48	 298.00	 0.000	 100
 0	 3	116	 294.78	 1.124	295.0	  0	 294.78	 1.124	 100
 0	 3	117	 291.61	 0.875	292.0	 49	 292.00	 0.000	 100
 0	 3	118	 288.77	 0.973	289.0	  0	 288.77	 0.973	 100
 0	 3	119	 285.59	 1.055	285.0	  0	 285.59	 1.055	 100
 0	 4	  0	 152.13	 1.070	152.0	  0	 152.13	 1.070	 100
 0	 4	  1	 152.40	 1.363	153.0	  0	 152.40	 1.363	 100
 0	 4	  2	 156.48	 1.096	157.0	  0	 156.48	 1.096	 100
 0	 4	  3	 163.65	 1.167	164.0	  0	 163.65	 1.167	 100
 0	 4	  4	 173.16	 1.346	173.0	  0	 173.16	 1.346	 100
 0	 4	  5	 185.62	 1.441	186.0	  0	 185.62	 1.441	 100
 0	 4	  6	 201.19	 1.361	201.0	  0	 201.19	 1.361	 100
 0	 4	  7	 216.12	 1.373	216.0	  0	 216.12	 1.373	 100
 0	 4	  8	 234.09	 1.393	234.0	  1	 234.14	 1.302	 100
 0	 4	  9	 253.32	 1.723	253.0	  0	 253.32	 1.723	 100
 0	 4	 10	 272.83	 1.450	273.0	  0	 272.83	 1.450	 100
 0	 4	 11	 292.71	 1.358	293.0	  0	 292.71	 1.358	 100
 0	 4	 12	 312.84	 1.316	313.0	  0	 312.84	 1.316	 100
 0	 4	 13	 333.37	 1.383	333.0	  0	 333.37	 1.383	 100
 0	 4	 14	 353.16	 1.361	353.0	  0	 353.16	 1.361	 100
 0	 4	 15	 372.43	 1.289	373.0	  0	 372.43	 1.289	 100
 0	 4	 16	 391.02	 1.356	391.0	  0	 391.02	 1.356	 100
 0	 4	 17	 409.01	 1.283	409.0	  0	 409.01	 1.283	 100
 0	 4	 18	 426.29	 1.258	426.0	  0	 426.29	 1.258	 100
 0	 4	 19	 442.55	 1.366	442.0	  0	 442.55	 1.366	 100
 0	 4	 20	 458.84	 1.261	459.0	  0	 458.84	 1.261	 100
 0	 4	 21	 474.10	 1.124	474.0	  0	 474.10	 1.124	 100
 0	 4	 22	 488.26	 1.587	488.0	  0	 488.26	 1.587	 100
 0	 4	 23	 501.54	 1.298	501.0	  1	 501.49	 1.224	 100
 0	 4	 24	 514.99	 1.267	515.0	  0	 514.99	 1.267	 100
 0	 4	 25	 526.60	 1.491	526.0	  0	 526.60	 1.491	 100
 0	 4	 26	 537.52	 1.410	538.0	  0	 537.52	 1.410	 100
 0	 4	 27	 548.44	 1.305	549.0	  1	 548.48	 1.232	 100
 0	 4	 28	 557.73	 1.530	558.0	  0	 557.73	 1.530	 100
 0	 4	 29	 567.17	 1.378	567.0	  0	 567.17	 1.378	 100
 0	 4	 30	 575.57	 1.701	576.0	  0	 575.57	 1.701	 100
 0	 4	 31	 583.48	 1.467	584.0	  0	 583.48	 1.467	 100
 0	 4	 32	 589.99	 1.467	590.0	  0	 589.99	 1.467	 100
 0	 4	 33	 596.96	 1.222	597.0	  0	 596.96	 1.222	 100
 0	 4	 34	 602.88	 1.479	603.0	  0	 602.88	 1.479	 100
 0	 4	 35	 608.42	 1.571	609.0	  1	 608.46	 1.514	 100
 0	 4	 36	 613.00	 1.054	613.0	  0	 613.00	 1.054	 100
 0	 4	 37	 617.84	 1.482	618.0	  0	 617.84	 1.482	 100
 0	 4	 38	 621.34	 1.401	621.0	  0	 621.34	 1.401	 100
 0	 4	 39	 625.06	 1.406	625.0	  0	 625.06	 1.406	 100
 0	 4	 40	 627.93	 1.320	628.0	  0	 627.93	 1.320	 100
 0	 4	 41	 630.06	 1.362	630.0	  0	 630.06	 1.362	 100
 0	 4	 42	 632.19	 1.475	632.5	 21	 632.68	 0.968	 100
 0	 4	 43	 633.51	 1.283	634.0	  1	 633.56	 1.206	 100
 0	 4	 44	 635.03	 1.381	635.0	  1	 634.98	 1.293	 100
 0	 4	 45	 636.18	 1.282	636.0	  0	 636.18	 1.282	 100
 0	 4	 46	 636.57	 1.430	637.0	  0	 636.57	 1.430	 100
 0	 4	 47	 637.15	 1.274	637.0	 48	 637.00	 0.000	 100
 0	 4	 48	 636.71	 1.328	637.0	  0	 636.71	 1.328	 100
 0	 4	 49	 636.42	 1.545	637.0	  0	 636.42	 1.545	 100
 0	 4	 50	 635.53	 1.243	635.5	  7	 635.49	 1.059	 100
 0	 4	 51	 634.76	 1.429	635.0	  1	 634.71	 1.334	 100
 0	 4	 52	 633.18	 1.290	633.0	  0	 633.18	 1.290	 100
 0	 4	 53	 631.49	 1.592	631.0	  0	 631.49	 1.592	 100
 0	 4	 54	 629.99	 1.330	630.0	  0	 629.99	 1.330	 100
 0	 4	 55	 627.44	 1.388	627.0	  0	 627.44	 1.388	 100
 0	 4	 56	 625.77	 1.441	626.0	  0	 625.77	 1.441	 100
 0	 4	 57	 622.87	 1.727	623.0	  0	 622.87	 1.727	 100
 0	 4	 58	 620.05	 1.290	620.0	  0	 620.05	 1.290	 100
 0	 4	 59	 618.02	 1.442	618.0	  0	 618.02	 1.442	 100
 0	 4	 60	 615.27	 1.595	615.0	  0	 615.27	 1.595	 100
 0	 4	 61	 612.06	 1.369	612.0	  0	 612.06	 1.369	 100
 0	 4	 62	 609.14	 1.385	609.0	  0	 609.14	 1.385	 100
 0	 4	 63	 604.99	 1.176	605.0	  0	 604.99	 1.176	 100
 0	 4	 64	 602.31	 1.440	602.0	  0	 602.31	 1.440	 100
 0	 4	 65	 598.70	 1.508	598.0	  0	 598.70	 1.508	 100
 0	 4	 66	 595.09	 1.379	595.0	  0	 595.09	 1.379	 100
 0	 4	 67	 591.55	 1.459	592.0	  0	 591.55	 1.459	 100
 0	 4	 68	 587.61	 1.406	588.0	  0	 587.61	 1.406	 100
 0	 4	 69	 583.92	 1.390	584.0	  0	 583.92	 1.390	 100
 0	 4	 70	 579.67	 1.207	580.0	  0	 579.67	 1.207	 100
 0	 4	 71	 575.33	 1.688	576.0	  2	 575.42	 1.586	 100
 0	 4	 72	 570.83	 1.264	571.0	  0	 570.83	 1.264	 100
 0	 4	 73	 566.41	 1.326	566.0	  0	 566.41	 1.326	 100
 0	 4	 74	 561.90	 1.352	562.0	  0	 561.90	 1.352	 100
 0	 4	 75	 557.63	 1.361	557.0	  0	 557.63	 1.361	 100
 0	 4	 76	 553.17	 1.181	553.0	  0	 553.17	 1.181	 100
 0	 4	 77	 548.62	 1.309	549.0	  0	 548.62	 1.309	 100
 0	 4	 78	 543.63	 1.383	544.0	  0	 543.63	 1.383	 100
 0	 4	 79	 539.69	 1.390	539.5	  0	 539.69	 1.390	 100
 0	 4	 80	 534.97	 1.410	535.0	  0	 534.97	 1.410	 100
 0	 4	 81	 530.59	 1.207	530.5	 11	 530.69	 0.912	 100
 0	 4	 82	 525.91	 1.571	526.0	  0	 525.91	 1.571	 100
 0	 4	 83	 520.96	 1.247	521.0	  0	 520.96	 1.247	 100
 0	 4	 84	 516.82	 1.167	517.0	  0	 516.82	 1.167	 100
 0	 4	 85	 511.75	 1.755	512.0	  0	 511.75	 1.755	 100
 0	 4	 86	 506.47	 1.141	506.0	  0	 506.47	 1.141	 100
 0	 4	 87	 501.76	 1.248	502.0	  0	 501.76	 1.248	 100
 0	 4	 88	 497.35	 1.167	497.5	 11	 497.35	 0.827	 100
 0	 4	 89	 492.37	 1.244	493.0	  0	 492.37	 1.244	 100
 0	 4	 90	 487.54	 1.251	488.0	  0	 487.54	 1.251	 100
 0	 4	 91	 483.16	 1.229	483.0	  0	 483.16	 1.229	 100
 0	 4	 92	 478.17	 1.371	478.0	  0	 478.17	 1.371	 100
 0	 4	 93	 474.06	 1.033	474.0	  4	 473.94	 0.856	 100
 0	 4	 94	 469.24	 0.996	469.0	 47	 469.00	 0.000	 100
 0	 4	 95	 464.75	 1.250	465.0	  0	 464.75	 1.250	 100
 0	 4	 96	 460.05	 1.298	460.0	  1	 460.00	 1.204	 100
 0	 4	 97	 455.84	 1.269	456.0	  0	 455.84	 1.269	 100
 0	 4	 98	 451.46	 1.150	452.0	  0	 451.46	 1.150	 100
 0	 4	 99	 446.46	 1.218	446.0	  0	 446.46	 1.218	 100
 0	 4	100	 442.01	 1.259	442.0	  0	 442.01	 1.259	 100
 0	 4	101	 437.60	 1.064	437.0	  0	 437.60	 1.064	 100
 0	 4	102	 433.14	 1.279	433.0	  0	 433.14	 1.279	 100
 0	 4	103	 428.42	 1.121	429.0	  0	 428.42	 1.121	 100
 0	 4	104	 424.33	 1.181	424.0	  0	 424.33	 1.181	 100
 0	 4	105	 420.27	 1.238	420.0	  0	 420.27	 1.238	 100
 0	 4	106	 415.91	 1.223	416.0	 49	 416.00	 0.000	 100
 0	 4	107	 411.05	 1.086	411.0	  0	 411.05	 1.086	 100
 0	 4	108	 407.18	 1.209	407.0	  0	 407.18	 1.209	 100
 0	 4	109	 403.70	 1.068	404.0	  0	 403.70	 1.068	 100
 0	 4	110	 399.30	 1.330	400.0	  0	 399.30	 1.330	 100
 0	 4	111	 395.13	 1.051	395.0	  0	 395.13	 1.051	 100
 0	 4	112	 391.51	 1.210	392.0	  0	 391.51	 1.210	 100
 0	 4	113	 387.76	 1.065	388.0	  0	 387.76	 1.065	 100
 0	 4	114	 383.94	 1.238	384.0	  0	 383.94	 1.238	 100
 0	 4	115	 379.59	 1.120	379.0	  0	 379.59	 1.120	 100
 0	 4	116	 376.12	 1.274	376.0	  0	 376.12	 1.274	 100
 0	 4	117	 372.29	 0.957	372.0	  0	 372.29	 0.957	 100
 0	 4	118	 368.58	 1.112	369.0	  0	 368.58	 1.112	 100
 0	 4	119	 364.87	 1.070	365.0	  0	 364.87	 1.070	 100
 0	 5	  0	 151.72	 1.164	152.0	  0	 151.72	 1.164	 100
 0	 5	  1	 151.60	 1.263	152.0	  0	 151.60	 1.263	 100
 0	 5	  2	 154.20	 1.239	154.0	  0	 154.20	 1.239	 100
 0	 5	  3	 158.77	 1.448	158.0	  1	 158.73	 1.391	 100
 0	 5	  4	 164.54	 1.201	165.0	  0	 164.54	 1.201	 100
 0	 5	  5	 171.79	 1.233	172.0	  0	 171.79	 1.233	 100
 0	 5	  6	 180.72	 1.207	181.0	  0	 180.72	 1.207	 100
 0	 5	  7	 192.24	 1.478	193.0	  0	 192.24	 1.478	 100
 0	 5	  8	 203.16	 1.245	203.0	  0	 203.16	 1.245	 100
 0	 5	  9	 215.61	 1.510	215.0	  0	 215.61	 1.510	 100
 0	 5	 10	 229.30	 1.460	229.0	  0	 229.30	 1.460	 100
 0	 5	 11	 244.06	 1.309	244.0	  0	 244.06	 1.309	 100
 0	 5	 12	 259.92	 1.346	260.0	  0	 259.92	 1.346	 100
 0	 5	 13	 274.37	 1.331	274.0	  0	 274.37	 1.331	 100
 0	 5	 14	 290.01	 1.360	290.0	  0	 290.01	 1.360	 100
 0	 5	 15	 305.64	 1.418	306.0	  2	 305.73	 1.265	 100
 0	 5	 16	 321.99	 1.403	322.0	  0	 321.99	 1.403	 100
 0	 5	 17	 337.23	 1.406	337.0	  0	 337.23	 1.406	 100
 0	 5	 18	 351.98	 1.497	352.0	  0	 351.98	 1.497	 100
 0	 5	 19	 367.52	 1.453	368.0	  0	 367.52	 1.453	 100
 0	 5	 20	 382.13	 1.555	382.0	  1	 382.18	 1.473	 100
 0	 5	 21	 396.65	 1.242	397.0	  0	 396.65	 1.242	 100
 0	 5	 22	 410.29	 1.274	410.0	  0	 410.29	 1.274	 100
 0	 5	 23	 423.93	 1.526	424.0	  0	 423.93	 1.526	 100
 0	 5	 24	 436.79	 1.336	437.0	  0	 436.79	 1.336	 100
 0	 5	 25	 449.73	 1.476	450.0	  0	 449.73	 1.476	 100
 0	 5	 26	 461.21	 1.104	461.0	  0	 461.21	 1.104	 100
 0	 5	 27	 472.82	 1.242	473.0	  0	 472.82	 1.242	 100
 0	 5	 28	 484.04	 1.230	484.0	  0	 484.04	 1.230	 100
 0	 5	 29	 494.91	 1.512	495.0	  0	 494.91	 1.512	 100
 0	 5	 30	 505.21	 1.365	505.0	  0	 505.21	 1.365	 100
 0	 5	 31	 515.79	 1.209	516.0	  0	 515.79	 1.209	 100
 0	 5	 32	 524.59	 1.319	525.0	  0	 524.59	 1.319	 100
 0	 5	 33	 533.14	 1.146	533.0	  0	 533.14	 1.146	 100
 0	 5	 34	 541.09	 1.408	541.0	  0	 541.09	 1.408	 100
 0	 5	 35	 549.65	 1.218	549.0	  0	 549.65	 1.218	 100
 0	 5	 36	 556.68	 1.091	557.0	  0	 556.68	 1.091	 100
 0	 5	 37	 563.84	 1.419	564.0	  1	 563.89	 1.339	 100
 0	 5	 38	 570.41	 1.256	570.0	  0	 570.41	 1.256	 100
 0	 5	 39	 576.90	 1.599	577.0	  0	 576.90	 1.599	 100
 0	 5	 40	 582.85	 1.336	583.0	  0	 582.85	 1.336	 100
 0	 5	 41	 588.25	 1.359	589.0	  0	 588.25	 1.359	 100
 0	 5	 42	 592.97	 1.329	593.0	  0	 592.97	 1.329	 100
 0	 5	 43	 597.45	 1.282	597.0	  0	 597.45	 1.282	 100
 0	 5	 44	 601.71	 1.282	602.0	  0	 601.71	 1.282	 100
 0	 5	 45	 605.74	 1.561	606.0	  0	 605.74	 1.561	 100
 0	 5	 46	 609.84	 1.346	610.0	  0	 609.84	 1.346	 100
 0	 5	 47	 612.88	 1.066	613.0	  0	 612.88	 1.066	 100
 0	 5	 48	 616.30	 1.202	616.0	  0	 616.30	 1.202	 100
 0	 5	 49	 618.73	 1.332	619.0	  0	 618.73	 1.332	 100
 0	 5	 50	 621.14	 1.279	621.0	  0	 621.14	 1.279	 100
 0	 5	 51	 623.59	 1.422	624.0	  0	 623.59	 1.422	 100
 0	 5	 52	 625.89	 1.270	626.0	  0	 625.89	 1.270	 100
 0	 5	 53	 627.18	 1.290	627.0	  0	 627.18	 1.290	 100
 0	 5	 54	 628.73	 1.340	629.0	  0	 628.73	 1.340	 100
 0	 5	 55	 629.57	 1.233	629.5	 10	 629.53	 0.889	 100
 0	 5	 56	 630.71	 1.395	631.0	  0	 630.71	 1.395	 100
 0	 5	 57	 631.65	 1.579	632.0	  0	 631.65	 1.579	 100
 0	 5	 58	 631.51	 1.560	631.5	  0	 631.51	 1.560	 100
 0	 5	 59	 632.36	 1.534	633.0	  0	 632.36	 1.534	 100
 0	 5	 60	 632.64	 1.636	633.0	  0	 632.64	 1.636	 100
 0	 5	 61	 632.35	 1.459	632.0	  0	 632.35	 1.459	 100
 0	 5	 62	 631.92	 1.509	632.0	  1	 631.87	 1.426	 100
 0	 5	 63	 631.50	 1.425	632.0	  0	 631.50	 1.425	 100
 0	 5	 64	 631.18	 1.438	631.0	  0	 631.18	 1.438	 100
 0	 5	 65	 630.30	 1.360	630.0	  0	 630.30	 1.360	 100
 0	 5	 66	 629.36	 1.177	629.0	  0	 629.36	 1.177	 100
 0	 5	 67	 628.25	 1.395	628.0	  0	 628.25	 1.395	 100
 0	 5	 68	 626.57	 1.380	626.0	  0	 626.57	 1.380	 100
 0	 5	 69	 625.43	 1.373	625.0	  0	 625.43	 1.373	 100
 0	 5	 70	 623.57	 1.578	624.0	  0	 623.57	 1.578	 100
 0	 5	 71	 621.61	 1.278	621.0	  1	 621.57	 1.205	 100
 0	 5	 72	 620.07	 1.320	620.0	  0	 620.07	 1.320	 100
 0	 5	 73	 618.36	 1.202	618.0	  0	 618.36	 1.202	 100
 0	 5	 74	 616.30	 1.352	616.0	  0	 616.30	 1.352	 100
 0	 5	 75	 614.37	 1.284	614.0	  0	 614.37	 1.284	 100
 0	 5	 76	 612.10	 1.259	612.0	  0	 612.10	 1.259	 100
 0	 5	 77	 610.07	 1.343	610.0	  0	 610.07	 1.343	 100
 0	 5	 78	 607.31	 1.426	607.5	 19	 607.56	 1.000	 100
 0	 5	 79	 604.54	 1.105	605.0	  0	 604.54	 1.105	 100
 0	 5	 80	 602.32	 1.262	602.0	  0	 602.32	 1.262	 100
 0	 5	 81	 599.82	 1.388	600.0	  0	 599.82	 1.388	 100
 0	 5	 82	 597.00	 1.263	597.0	  0	 597.00	 1.263	 100
 0	 5	 83	 594.36	 1.382	594.0	  0	 594.36	 1.382	 100
 0	 5	 84	 591.19	 1.516	592.0	  1	 591.23	 1.463	 100
 0	 5	 85	 588.22	 1.390	588.0	  0	 588.22	 1.390	 100
 0	 5	 86	 585.54	 1.218	586.0	  0	 585.54	 1.218	 100
 0	 5	 87	 582.22	 1.292	582.0	  0	 582.22	 1.292	 100
 0	 5	 88	 579.30	 1.235	579.0	  0	 579.30	 1.235	 100
 0	 5	 89	 575.89	 1.476	576.0	  0	 575.89	 1.476	 100
 0	 5	 90	 572.29	 1.358	572.0	  0	 572.29	 1.358	 100
 0	 5	 91	 569.28	 1.232	569.0	  0	 569.28	 1.232	 100
 0	 5	 92	 565.35	 1.366	565.0	  0	 565.35	 1.366	 100
 0	 5	 93	 562.43	 1.350	562.0	  0	 562.43	 1.350	 100
 0	 5	 94	 559.07	 1.394	559.0	  0	 559.07	 1.394	 100
 0	 5	 95	 555.60	 1.310	556.0	  0	 555.60	 1.310	 100
 0	 5	 96	 552.21	 1.233	552.0	  0	 552.21	 1.233	 100
 0	 5	 97	 548.44	 1.402	548.0	  1	 548.39	 1.331	 100
 0	 5	 98	 545.14	 1.206	545.0	  0	 545.14	 1.206	 100
 0	 5	 99	 541.68	 1.469	542.0	  0	 541.68	 1.469	 100
 0	 5	100	 537.83	 1.248	538.0	  0	 537.83	 1.248	 100
 0	 5	101	 534.19	 1.398	534.0	  0	 534.19	 1.398	 100
 0	 5	102	 530.88	 1.258	531.0	  0	 530.88	 1.258	 100
 0	 5	103	 527.28	 1.436	528.0	  0	 527.28	 1.436	 100
 0	 5	104	 523.55	 1.218	524.0	  0	 523.55	 1.218	 100
 0	 5	105	 520.16	 1.301	520.0	  0	 520.16	 1.301	 100
 0	 5	106	 516.57	 1.139	517.0	  0	 516.57	 1.139	 100
 0	 5	107	 512.87	 1.502	513.0	  0	 512.87	 1.502	 100
 0	 5	108	 508.76	 1.525	509.0	  0	 508.76	 1.525	 100
 0	 5	109	 505.02	 1.231	505.0	  0	 505.02	 1.231	 100
 0	 5	110	 501.08	 1.236	501.0	  0	 501.08	 1.236	 100
 0	 5	111	 497.25	 1.359	497.5	 10	 497.48	 0.877	 100
 0	 5	112	 493.57	 1.018	494.0	  0	 493.57	 1.018	 100
 0	 5	113	 489.87	 1.079	490.0	  0	 489.87	 1.079	 100
 0	 5	114	 486.31	 1.261	486.0	  0	 486.31	 1.261	 100
 0	 5	115	 482.68	 1.205	482.0	  0	 482.68	 1.205	 100
 0	 5	116	 478.58	 1.174	479.0	  0	 478.58	 1.174	 100
