ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 6	 1400	 698.98	 1.400	699.0	  1	 699.03	 1.313	 100
 0	 6	 1600	 726.19	 1.269	726.0	  0	 726.19	 1.269	 100
 0	 6	 1800	 750.43	 1.513	750.0	  0	 750.43	 1.513	 100
 0	 6	 2000	 772.24	 1.311	772.0	  0	 772.24	 1.311	 100
 0	 6	 4000	 912.48	 2.372	913.0	  4	 912.80	 1.745	 100
 0	 6	 6000	 998.28	 2.362	998.0	  0	 998.28	 2.362	 100
 0	 6	 8000	1063.79	 2.392	1064.0	  0	1063.79	 2.392	 100
 0	 6	10000	1117.64	 2.268	1118.0	  2	1117.78	 2.079	 100
 0	 6	12000	1163.51	 1.856	1163.5	  0	1163.51	 1.856	 100
 0	 6	14000	1204.90	 1.920	1205.0	  1	1204.95	 1.865	 100
 0	 6	16000	1242.99	 1.834	1243.0	  1	1243.04	 1.772	 100
 0	 6	18000	1278.61	 2.309	1278.0	  0	1278.61	 2.309	 100
 0	 6	20000	1312.05	 1.992	1312.0	  3	1312.23	 1.735	 100
 0	 6	22000	1343.43	 2.257	1344.0	  0	1343.43	 2.257	 100
 0	 6	24000	1373.50	 1.962	1373.0	  1	1373.45	 1.918	 100
 0	 6	26000	1402.13	 1.762	1402.0	  1	1402.18	 1.693	 100
 0	 6	28000	1430.37	 1.818	1430.0	  0	1430.37	 1.818	 100
 0	 6	30000	1457.80	 2.160	1458.0	  0	1457.80	 2.160	 100
 0	 6	32000	1484.66	 1.597	1485.0	  0	1484.66	 1.597	 100
 0	 6	34000	1510.69	 1.998	1511.0	  0	1510.69	 1.998	 100
 0	 6	36000	1535.41	 2.283	1535.0	  0	1535.41	 2.283	 100
 0	 6	38000	1561.10	 1.784	1561.0	  1	1561.15	 1.716	 100
 0	 6	40000	1584.97	 1.899	1585.0	  0	1584.97	 1.899	 100
 0	 6	42000	1609.16	 1.968	1609.0	  0	1609.16	 1.968	 100
 0	 6	44000	1632.52	 1.977	1633.0	  0	1632.52	 1.977	 100
 0	 6	46000	1655.42	 1.881	1655.0	  0	1655.42	 1.881	 100
 0	 6	48000	1677.45	 1.811	1677.0	  1	1677.39	 1.731	 100
 0	 6	50000	1699.57	 1.736	1700.0	  2	1699.66	 1.624	 100
 0	 6	52000	1720.51	 1.817	1721.0	  1	1720.56	 1.768	 100
 0	 6	54000	1742.55	 1.725	1743.0	  2	1742.65	 1.580	 100
 0	 6	56000	1762.93	 1.794	1763.0	  0	1762.93	 1.794	 100
 0	 6	58000	1783.07	 1.701	1783.0	  1	1783.12	 1.631	 100
 0	 6	60000	1803.20	 1.694	1803.0	  1	1803.25	 1.618	 100
 0	 6	62000	1822.73	 1.869	1823.0	  3	1822.78	 1.653	 100
 0	 6	64000	1841.20	 1.880	1841.5	 30	1841.71	 0.801	 100
 0	 7	   10	 178.90	 4.326	178.0	  0	 178.90	 4.326	 100
 0	 7	   20	 176.87	 1.143	177.0	  0	 176.87	 1.143	 100
 0	 7	   30	 185.12	 1.192	185.0	  0	 185.12	 1.192	 100
 0	 7	   40	 193.77	 1.347	194.0	  0	 193.77	 1.347	 100
 0	 7	   50	 201.87	 1.012	202.0	  0	 201.87	 1.012	 100
 0	 7	   60	 210.34	 1.312	210.0	  0	 210.34	 1.312	 100
 0	 7	   70	 218.66	 1.241	218.0	  0	 218.66	 1.241	 100
 0	 7	   80	 226.47	 1.132	226.0	  0	 226.47	 1.132	 100
 0	 7	   90	 234.81	 1.228	235.0	  0	 234.81	 1.228	 100
 0	 7	  100	 243.19	 1.368	243.0	  0	 243.19	 1.368	 100
 0	 7	  200	 317.20	 1.869	317.0	  3	 317.29	 1.554	 100
 0	 7	  300	 381.15	 1.559	381.0	  2	 381.15	 1.402	 100
 0	 7	  400	 434.79	 1.438	435.0	  0	 434.79	 1.438	 100
 0	 7	  500	 479.74	 1.574	480.0	  0	 479.74	 1.574	 100
 0	 7	  600	 518.49	 1.403	518.0	  0	 518.49	 1.403	 100
 0	 7	  700	 550.73	 1.448	551.0	  0	 550.73	 1.448	 100
 0	 7	  800	 579.59	 1.280	580.0	  0	 579.59	 1.280	 100
 0	 7	  900	 604.13	 1.353	604.0	  0	 604.13	 1.353	 100
 0	 7	 1000	 626.67	 1.288	626.5	 11	 626.63	 0.970	 100
 0	 7	 1200	 664.61	 1.503	665.0	  1	 664.67	 1.400	 100
 0	 7	 1400	 696.20	 1.477	696.0	  0	 696.20	 1.477	 100
 0	 7	 1600	 723.89	 1.317	724.0	  0	 723.89	 1.317	 100
 0	 7	 1800	 748.06	 1.309	748.0	  0	 748.06	 1.309	 100
 0	 7	 2000	 769.57	 1.458	770.0	  1	 769.62	 1.390	 100
 0	 7	 4000	 909.36	 2.553	910.0	 10	 910.00	 1.635	 100
 0	 7	 6000	 995.50	 2.385	996.0	  6	 995.90	 1.772	 100
 0	 7	 8000	1060.97	 2.285	1061.0	  7	1061.04	 1.859	 100
 0	 7	10000	1114.75	 1.940	1115.0	  3	1114.82	 1.665	 100
 0	 7	12000	1161.03	 1.888	1161.0	  1	1161.08	 1.828	 100
 0	 7	14000	1202.07	 2.006	1202.0	  3	1202.12	 1.833	 100
 0	 7	16000	1240.07	 2.011	1240.0	  1	1240.02	 1.959	 100
 0	 7	18000	1275.04	 1.933	1275.0	  4	1275.04	 1.615	 100
 0	 7	20000	1308.82	 2.096	1309.0	  3	1308.88	 1.850	 100
 0	 7	22000	1339.86	 1.831	1340.0	  0	1339.86	 1.831	 100
 0	 7	24000	1370.14	 1.886	1370.0	  3	1370.30	 1.678	 100
 0	 7	26000	1398.85	 1.987	1399.0	  0	1398.85	 1.987	 100
 0	 7	28000	1427.09	 1.770	1427.0	  0	1427.09	 1.770	 100
 0	 7	30000	1454.08	 1.947	1454.0	  0	1454.08	 1.947	 100
 0	 7	32000	1480.96	 1.891	1481.0	  0	1480.96	 1.891	 100
 0	 7	34000	1506.70	 2.018	1506.0	  0	1506.70	 2.018	 100
 0	 7	36000	1531.39	 1.752	1531.0	  0	1531.39	 1.752	 100
 0	 7	38000	1556.81	 1.813	1557.0	  1	1556.86	 1.756	 100
 0	 7	40000	1581.05	 1.806	1581.0	  1	1581.10	 1.741	 100
 0	 7	42000	1605.08	 2.232	1605.0	  3	1605.16	 1.993	 100
 0	 7	44000	1628.09	 1.897	1629.0	  4	1628.29	 1.647	 100
 0	 7	46000	1651.28	 1.821	1651.5	  0	1651.28	 1.821	 100
 0	 7	48000	1673.47	 1.962	1674.0	  4	1673.58	 1.633	 100
 0	 7	50000	1695.11	 2.088	1695.0	  0	1695.11	 2.088	 100
 0	 7	52000	1717.09	 1.798	1717.0	  0	1717.09	 1.798	 100
 0	 7	54000	1738.65	 1.839	1739.0	  1	1738.72	 1.720	 100
 0	 7	56000	1759.28	 1.706	1759.0	  1	1759.33	 1.629	 100
 0	 7	58000	1778.93	 1.479	1779.0	  0	1778.93	 1.479	 100
 0	 7	60000	1799.37	 1.768	1800.0	  2	1799.47	 1.638	 100
 0	 7	62000	1818.95	 1.992	1819.0	  0	1818.95	 1.992	 100
 0	 7	64000	1837.39	 1.470	1837.0	  0	1837.39	 1.470	 100
 1	 0	   10	 167.59	 1.770	168.0	  2	 167.68	 1.660	 100
 1	 0	   20	 179.91	 1.859	180.0	  1	 179.96	 1.801	 100
 1	 0	   30	 192.64	 2.003	193.0	  1	 192.69	 1.957	 100
 1	 0	   40	 204.90	 1.957	205.0	  2	 205.02	 1.776	 100
 1	 0	   50	 216.70	 1.883	217.0	  1	 216.75	 1.831	 100
 1	 0	   60	 229.24	 1.759	229.0	  0	 229.24	 1.759	 100
 1	 0	   70	 240.63	 1.868	241.0	  0	 240.63	 1.868	 100
 1	 0	   80	 252.19	 1.762	253.0	  1	 252.13	 1.670	 100
 1	 0	   90	 263.02	 1.786	263.0	  1	 263.07	 1.722	 100
 1	 0	  100	 273.38	 1.836	274.0	  3	 273.54	 1.621	 100
 1	 0	  200	 364.66	 2.235	365.0	  7	 365.00	 1.546	 100
 1	 0	  300	 438.76	 2.026	439.0	  3	 438.84	 1.754	 100
 1	 0	  400	 498.75	 1.772	499.0	  2	 498.85	 1.652	 100
 1	 0	  500	 548.23	 1.693	548.0	  0	 548.23	 1.693	 100
 1	 0	  600	 590.05	 1.909	590.0	  0	 590.05	 1.909	 100
 1	 0	  700	 625.57	 1.981	626.0	  2	 625.66	 1.888	 100
 1	 0	  800	 656.08	 1.716	656.0	  0	 656.08	 1.716	 100
 1	 0	  900	 682.97	 1.761	683.0	  1	 683.03	 1.663	 100
 1	 0	 1000	 707.77	 1.979	708.0	  4	 708.00	 1.648	 100
 1	 0	 1200	 748.39	 1.890	749.0	  2	 748.50	 1.737	 100
 1	 0	 1400	 783.06	 1.969	783.0	  3	 783.22	 1.781	 100
 1	 0	 1600	 812.49	 1.899	813.0	  1	 812.54	 1.853	 100
 1	 0	 1800	 838.91	 2.212	839.0	  0	 838.91	 2.212	 100
 1	 0	 2000	 862.14	 2.010	862.0	  2	 862.04	 1.905	 100
 1	 0	 4000	1013.15	 2.865	1013.0	 10	1013.27	 1.930	 100
 1	 0	 6000	1107.52	 2.544	1108.0	  3	1107.75	 2.189	 100
 1	 0	 8000	1177.79	 2.388	1178.0	  5	1178.08	 2.046	 100
 1	 0	10000	1235.26	 2.736	1235.5	  2	1235.42	 2.524	 100
 1	 0	12000	1285.81	 2.529	1286.0	  1	1285.90	 2.380	 100
 1	 0	14000	1330.20	 2.519	1330.0	  0	1330.20	 2.519	 100
 1	 0	16000	1371.44	 2.516	1371.0	  0	1371.44	 2.516	 100
 1	 0	18000	1409.45	 2.676	1410.0	  2	1409.60	 2.478	 100
 1	 0	20000	1446.08	 2.620	1446.0	  1	1446.17	 2.466	 100
 1	 0	22000	1479.70	 2.537	1480.0	  1	1479.79	 2.392	 100
 1	 0	24000	1512.15	 2.388	1513.0	  0	1512.15	 2.388	 100
 1	 0	26000	1544.67	 2.482	1545.0	  0	1544.67	 2.482	 100
 1	 0	28000	1574.66	 2.284	1574.0	  0	1574.66	 2.284	 100
 1	 0	30000	1604.39	 2.441	1605.0	  0	1604.39	 2.441	 100
 1	 0	32000	1631.90	 2.630	1631.0	  0	1631.90	 2.630	 100
 1	 0	34000	1660.01	 2.529	1660.0	  0	1660.01	 2.529	 100
 1	 0	36000	1687.17	 2.446	1687.0	  0	1687.17	 2.446	 100
 1	 0	38000	1713.52	 2.480	1714.0	  0	1713.52	 2.480	 100
 1	 0	40000	1739.90	 2.468	1740.0	  0	1739.90	 2.468	 100
 1	 0	42000	1765.48	 2.402	1765.5	  0	1765.48	 2.402	 100
 1	 0	44000	1789.92	 2.368	1789.0	  9	1789.46	 1.934	 100
 1	 0	46000	1814.15	 2.258	1814.0	  6	1814.17	 1.921	 100
 1	 0	48000	1838.44	 2.367	1839.0	  0	1838.44	 2.367	 100
 1	 0	50000	1862.63	 2.477	1862.5	  0	1862.63	 2.477	 100
 1	 0	52000	1886.10	 2.439	1886.0	  3	1886.07	 2.260	 100
 1	 0	54000	1908.40	 2.207	1909.0	  5	1908.69	 1.834	 100
 1	 0	56000	1930.18	 2.236	1930.0	  5	1930.15	 1.957	 100
 1	 0	58000	1951.41	 2.288	1951.0	  0	1951.41	 2.288	 100
 1	 0	60000	1970.54	 1.795	1971.0	  4	1970.73	 1.566	 100
 1	 0	62000	1987.85	 1.635	1988.0	  1	1987.91	 1.533	 100
 1	 0	64000	2001.48	 1.598	2002.0	  3	2001.62	 1.410	 100
 1	 1	   10	 182.94	 7.077	181.5	  0	 182.94	 7.077	 100
 1	 1	   20	 177.44	 1.647	178.0	  0	 177.44	 1.647	 100
 1	 1	   30	 188.74	 1.835	189.0	  3	 188.79	 1.613	 100
 1	 1	   40	 200.49	 1.411	201.0	  0	 200.49	 1.411	 100
 1	 1	   50	 210.88	 1.387	211.0	  0	 210.88	 1.387	 100
 1	 1	   60	 221.38	 1.662	221.0	  1	 221.33	 1.604	 100
 1	 1	   70	 231.96	 1.537	232.0	  0	 231.96	 1.537	 100
 1	 1	   80	 242.61	 1.476	242.0	  0	 242.61	 1.476	 100
 1	 1	   90	 252.79	 1.526	253.0	  0	 252.79	 1.526	 100
 1	 1	  100	 262.46	 1.604	262.0	  0	 262.46	 1.604	 100
 1	 1	  200	 350.04	 1.984	350.0	  1	 350.10	 1.898	 100
 1	 1	  300	 420.91	 1.602	421.0	  1	 420.86	 1.525	 100
 1	 1	  400	 480.20	 1.902	481.0	  4	 480.40	 1.670	 100
 1	 1	  500	 528.92	 1.502	529.0	  0	 528.92	 1.502	 100
 1	 1	  600	 568.76	 1.603	569.0	  1	 568.81	 1.536	 100
 1	 1	  700	 603.58	 1.742	603.0	  1	 603.53	 1.662	 100
 1	 1	  800	 633.52	 1.605	634.0	  2	 633.61	 1.483	 100
 1	 1	  900	 659.23	 1.523	659.0	  0	 659.23	 1.523	 100
 1	 1	 1000	 683.10	 1.697	683.0	  1	 683.05	 1.631	 100
 1	 1	 1200	 723.58	 1.838	724.0	  3	 723.73	 1.643	 100
 1	 1	 1400	 755.88	 1.677	756.0	  0	 755.88	 1.677	 100
 1	 1	 1600	 784.65	 1.844	785.0	  3	 784.79	 1.677	 100
 1	 1	 1800	 809.79	 1.961	810.0	  2	 809.90	 1.825	 100
 1	 1	 2000	 832.78	 1.840	833.0	  1	 832.84	 1.754	 100
 1	 1	 4000	 977.60	 3.055	978.0	  2	 977.81	 2.716	 100
 1	 1	 6000	1067.88	 2.563	1068.0	  0	1067.88	 2.563	 100
 1	 1	 8000	1135.74	 2.452	1136.0	  1	1135.83	 2.299	 100
 1	 1	10000	1190.56	 2.500	1191.0	  1	1190.65	 2.357	 100
 1	 1	12000	1239.19	 2.436	1239.0	  0	1239.19	 2.436	 100
 1	 1	14000	1282.42	 2.591	1282.0	  0	1282.42	 2.591	 100
 1	 1	16000	1321.49	 2.072	1322.0	  5	1321.64	 1.762	 100
 1	 1	18000	1358.21	 2.298	1358.0	  0	1358.21	 2.298	 100
 1	 1	20000	1392.83	 2.261	1393.0	  4	1392.97	 1.878	 100
 1	 1	22000	1425.51	 2.303	1426.0	  5	1425.79	 1.967	 100
 1	 1	24000	1456.68	 2.291	1457.0	  0	1456.68	 2.291	 100
 1	 1	26000	1487.17	 2.225	1487.0	  5	1487.14	 1.883	 100
 1	 1	28000	1515.64	 2.316	1516.0	  0	1515.64	 2.316	 100
 1	 1	30000	1545.13	 2.553	1545.0	  0	1545.13	 2.553	 100
 1	 1	32000	1572.51	 1.962	1573.0	  2	1572.62	 1.808	 100
 1	 1	34000	1598.92	 2.585	1598.0	  0	1598.92	 2.585	 100
 1	 1	36000	1625.10	 2.254	1625.0	  4	1625.09	 2.032	 100
 1	 1	38000	1650.87	 2.356	1651.0	  0	1650.87	 2.356	 100
 1	 1	40000	1676.04	 2.079	1676.0	  3	1675.99	 1.857	 100
 1	 1	42000	1700.53	 2.167	1701.0	  5	1700.67	 1.904	 100
 1	 1	44000	1723.69	 2.411	1724.0	  9	1723.76	 1.852	 100
 1	 1	46000	1748.56	 2.262	1749.0	  0	1748.56	 2.262	 100
 1	 1	48000	1771.57	 2.500	1771.0	  0	1771.57	 2.500	 100
 1	 1	50000	1794.31	 2.381	1794.0	  6	1794.56	 1.987	 100
 1	 1	52000	1817.97	 2.346	1818.0	  0	1817.97	 2.346	 100
 1	 1	54000	1839.66	 2.266	1839.5	  0	1839.66	 2.266	 100
 1	 1	56000	1861.90	 2.393	1862.0	  0	1861.90	 2.393	 100
 1	 1	58000	1883.94	 1.974	1884.0	  4	1883.93	 1.700	 100
 1	 1	60000	1904.72	 2.446	1905.0	  0	1904.72	 2.446	 100
 1	 1	62000	1925.91	 2.221	1926.0	  5	1926.20	 1.860	 100
 1	 1	64000	1945.74	 1.900	1946.0	  5	1945.99	 1.595	 100
 1	 2	   10	 179.78	 6.306	178.0	  1	 179.62	 6.121	 100
 1	 2	   20	 175.86	 1.436	176.0	  0	 175.86	 1.436	 100
 1	 2	   30	 186.46	 1.473	186.0	  0	 186.46	 1.473	 100
 1	 2	   40	 197.46	 1.329	197.0	  0	 197.46	 1.329	 100
 1	 2	   50	 207.34	 1.571	208.0	  0	 207.34	 1.571	 100
 1	 2	   60	 217.92	 1.426	218.0	  0	 217.92	 1.426	 100
 1	 2	   70	 227.81	 1.535	228.0	  0	 227.81	 1.535	 100
 1	 2	   80	 238.20	 1.682	238.0	  1	 238.15	 1.619	 100
 1	 2	   90	 247.67	 1.491	248.0	  0	 247.67	 1.491	 100
 1	 2	  100	 258.07	 1.499	258.0	  1	 258.12	 1.416	 100
 1	 2	  200	 343.47	 2.022	344.0	  3	 343.69	 1.550	 100
 1	 2	  300	 413.73	 1.808	414.0	  2	 413.85	 1.620	 100
 1	 2	  400	 471.66	 1.736	472.0	  1	 471.72	 1.648	 100
 1	 2	  500	 519.78	 1.630	520.0	  0	 519.78	 1.630	 100
 1	 2	  600	 559.11	 1.657	559.0	  0	 559.11	 1.657	 100
 1	 2	  700	 593.25	 1.559	593.0	  1	 593.30	 1.474	 100
 1	 2	  800	 622.06	 1.710	622.0	  0	 622.06	 1.710	 100
 1	 2	  900	 648.25	 1.572	648.0	  1	 648.20	 1.505	 100
 1	 2	 1000	 671.07	 1.423	671.0	  0	 671.07	 1.423	 100
 1	 2	 1200	 710.38	 1.757	710.0	  1	 710.43	 1.679	 100
 1	 2	 1400	 742.82	 1.533	743.0	  0	 742.82	 1.533	 100
 1	 2	 1600	 771.67	 1.551	772.0	  1	 771.72	 1.485	 100
 1	 2	 1800	 795.17	 1.700	795.0	  1	 795.23	 1.590	 100
 1	 2	 2000	 817.43	 1.683	818.0	  0	 817.43	 1.683	 100
 1	 2	 4000	 960.39	 2.967	961.0	  2	 960.60	 2.588	 100
 1	 2	 6000	1048.66	 2.371	1049.0	  8	1049.15	 1.696	 100
 1	 2	 8000	1114.77	 2.044	1115.0	  5	1115.06	 1.590	 100
 1	 2	10000	1168.94	 2.554	1169.0	  0	1168.94	 2.554	 100
 1	 2	12000	1215.60	 2.425	1215.0	  0	1215.60	 2.425	 100
 1	 2	14000	1257.72	 2.050	1258.0	  5	1258.00	 1.676	 100
 1	 2	16000	1296.66	 2.109	1297.0	  3	1296.80	 1.972	 100
 1	 2	18000	1332.47	 2.172	1333.0	  6	1332.70	 1.734	 100
 1	 2	20000	1366.39	 2.164	1367.0	  0	1366.39	 2.164	 100
 1	 2	22000	1398.25	 2.120	1398.0	  3	1398.31	 1.954	 100
 1	 2	24000	1429.02	 2.005	1429.0	  2	1429.05	 1.784	 100
 1	 2	26000	1458.72	 2.417	1459.0	  0	1458.72	 2.417	 100
 1	 2	28000	1487.14	 2.486	1487.0	  0	1487.14	 2.486	 100
 1	 2	30000	1514.68	 2.428	1515.0	  0	1514.68	 2.428	 100
 1	 2	32000	1542.23	 2.220	1542.0	  5	1542.32	 1.886	 100
 1	 2	34000	1568.57	 2.257	1569.0	  0	1568.57	 2.257	 100
 1	 2	36000	1594.12	 1.976	1594.0	  2	1594.23	 1.821	 100
 1	 2	38000	1619.65	 1.866	1620.0	  0	1619.65	 1.866	 100
 1	 2	40000	1644.36	 1.993	1645.0	  2	1644.46	 1.884	 100
 1	 2	42000	1668.26	 2.125	1669.0	  5	1668.52	 1.833	 100
 1	 2	44000	1692.34	 2.011	1693.0	  0	1692.34	 2.011	 100
 1	 2	46000	1715.67	 1.821	1716.0	  5	1715.94	 1.428	 100
 1	 2	48000	1738.87	 2.038	1739.0	  3	1739.05	 1.782	 100
 1	 2	50000	1761.41	 2.050	1762.0	  3	1761.56	 1.898	 100
 1	 2	52000	1784.08	 1.973	1785.0	  5	1784.33	 1.685	 100
 1	 2	54000	1806.36	 2.406	1806.5	  1	1806.43	 2.300	 100
 1	 2	56000	1828.31	 2.210	1829.0	  4	1828.54	 1.924	 100
 1	 2	58000	1849.57	 1.892	1850.0	  2	1849.67	 1.763	 100
 1	 2	60000	1871.23	 2.260	1871.0	  0	1871.23	 2.260	 100
 1	 2	62000	1892.74	 2.177	1893.0	  4	1892.98	 1.869	 100
 1	 2	64000	1912.54	 1.888	1913.0	  0	1912.54	 1.888	 100
 1	 3	   10	 178.24	 5.498	177.0	  3	 177.78	 4.912	 100
 1	 3	   20	 174.74	 1.535	175.0	  0	 174.74	 1.535	 100
 1	 3	   30	 185.23	 1.476	185.0	  0	 185.23	 1.476	 100
 1	 3	   40	 195.84	 1.412	196.0	  0	 195.84	 1.412	 100
 1	 3	   50	 205.22	 1.353	205.0	  0	 205.22	 1.353	 100
 1	 3	   60	 215.77	 1.620	216.0	  1	 215.72	 1.539	 100
 1	 3	   70	 226.01	 1.425	226.0	  0	 226.01	 1.425	 100
 1	 3	   80	 235.45	 1.373	235.0	  0	 235.45	 1.373	 100
 1	 3	   90	 245.08	 1.568	245.0	  0	 245.08	 1.568	 100
 1	 3	  100	 255.08	 1.862	256.0	  4	 255.27	 1.638	 100
 1	 3	  200	 339.17	 1.676	340.0	  3	 339.34	 1.368	 100
 1	 3	  300	 408.45	 1.579	408.0	  1	 408.53	 1.395	 100
 1	 3	  400	 465.83	 1.407	466.0	  2	 465.93	 1.237	 100
 1	 3	  500	 513.76	 1.724	514.0	  2	 513.87	 1.564	 100
 1	 3	  600	 552.54	 1.800	553.0	  2	 552.63	 1.695	 100
 1	 3	  700	 586.68	 1.497	587.0	  1	 586.73	 1.427	 100
 1	 3	  800	 615.52	 1.467	616.0	  0	 615.52	 1.467	 100
 1	 3	  900	 641.49	 1.360	642.0	  1	 641.54	 1.288	 100
 1	 3	 1000	 663.31	 1.516	663.0	  0	 663.31	 1.516	 100
 1	 3	 1200	 702.06	 1.999	702.0	  2	 701.96	 1.888	 100
 1	 3	 1400	 734.75	 1.623	734.5	  0	 734.75	 1.623	 100
 1	 3	 1600	 762.43	 1.565	762.0	  0	 762.43	 1.565	 100
 1	 3	 1800	 786.61	 1.490	786.0	  0	 786.61	 1.490	 100
 1	 3	 2000	 808.93	 1.603	809.0	  1	 808.98	 1.532	 100
 1	 3	 4000	 950.02	 2.874	950.0	  3	 950.31	 2.386	 100
 1	 3	 6000	1038.03	 2.397	1038.0	  3	1038.29	 1.915	 100
 1	 3	 8000	1102.86	 2.458	1103.0	  0	1102.86	 2.458	 100
 1	 3	10000	1156.62	 2.352	1157.0	  6	1156.89	 1.834	 100
 1	 3	12000	1203.09	 2.128	1204.0	  8	1203.49	 1.700	 100
 1	 3	14000	1245.34	 1.965	1245.0	  5	1245.20	 1.680	 100
 1	 3	16000	1283.87	 2.028	1285.0	  6	1284.14	 1.770	 100
 1	 3	18000	1319.45	 2.007	1319.0	  0	1319.45	 2.007	 100
 1	 3	20000	1352.98	 1.826	1353.0	  0	1352.98	 1.826	 100
 1	 3	22000	1384.31	 2.159	1384.5	  0	1384.31	 2.159	 100
 1	 3	24000	1415.15	 2.129	1415.0	  0	1415.15	 2.129	 100
 1	 3	26000	1444.23	 2.004	1444.0	  4	1444.14	 1.714	 100
 1	 3	28000	1472.56	 2.328	1473.0	  6	1472.76	 2.046	 100
 1	 3	30000	1500.29	 2.203	1501.0	  0	1500.29	 2.203	 100
 1	 3	32000	1526.27	 2.014	1526.0	  1	1526.33	 1.922	 100
 1	 3	34000	1552.93	 2.109	1553.0	  3	1552.99	 1.923	 100
 1	 3	36000	1578.71	 2.012	1578.5	  0	1578.71	 2.012	 100
 1	 3	38000	1603.37	 2.177	1604.0	  6	1603.72	 1.700	 100
 1	 3	40000	1627.74	 1.873	1628.0	  2	1627.84	 1.763	 100
 1	 3	42000	1651.98	 1.614	1652.0	  1	1652.03	 1.542	 100
 1	 3	44000	1676.09	 2.060	1676.0	  3	1675.93	 1.867	 100
 1	 3	46000	1699.40	 1.969	1700.0	  3	1699.58	 1.713	 100
 1	 3	48000	1721.80	 2.089	1722.0	  2	1721.90	 1.992	 100
 1	 3	50000	1744.93	 2.061	1745.0	  1	1744.99	 1.982	 100
 1	 3	52000	1767.14	 1.842	1767.0	  1	1767.09	 1.785	 100
 1	 3	54000	1787.86	 1.918	1788.0	  0	1787.86	 1.918	 100
 1	 3	56000	1810.68	 1.869	1811.0	  2	1810.79	 1.731	 100
 1	 3	58000	1831.91	 1.881	1832.0	  1	1831.86	 1.818	 100
 1	 3	60000	1853.18	 2.157	1853.0	  3	1853.14	 1.979	 100
 1	 3	62000	1874.81	 2.043	1875.0	  5	1874.98	 1.695	 100
 1	 3	64000	1895.03	 2.002	1895.0	  4	1895.27	 1.645	 100
 1	 4	   10	 176.91	 5.758	176.0	  5	 176.12	 4.699	 100
 1	 4	   20	 173.47	 1.439	173.0	  0	 173.47	 1.439	 100
 1	 4	   30	 184.09	 1.408	184.0	  1	 184.04	 1.324	 100
 1	 4	   40	 194.90	 1.243	195.0	  0	 194.90	 1.243	 100
 1	 4	   50	 204.33	 1.436	204.0	  0	 204.33	 1.436	 100
 1	 4	   60	 213.81	 1.116	214.0	  0	 213.81	 1.116	 100
 1	 4	   70	 223.88	 1.493	224.0	  1	 223.83	 1.407	 100
 1	 4	   80	 233.58	 1.148	234.0	  0	 233.58	 1.148	 100
 1	 4	   90	 243.37	 1.390	244.0	  0	 243.37	 1.390	 100
 1	 4	  100	 252.46	 1.473	253.0	  0	 252.46	 1.473	 100
 1	 4	  200	 335.39	 1.746	336.0	  4	 335.60	 1.410	 100
 1	 4	  300	 404.47	 1.359	405.0	  1	 404.54	 1.198	 100
 1	 4	  400	 461.22	 1.481	461.0	  2	 461.33	 1.291	 100
 1	 4	  500	 508.63	 1.529	509.0	  1	 508.70	 1.381	 100
 1	 4	  600	 548.17	 1.364	548.5	 16	 548.57	 0.811	 100
 1	 4	  700	 581.97	 1.726	582.0	  0	 581.97	 1.726	 100
 1	 4	  800	 610.50	 1.439	610.0	  0	 610.50	 1.439	 100
 1	 4	  900	 635.79	 1.513	636.0	  1	 635.84	 1.441	 100
 1	 4	 1000	 658.14	 1.477	658.0	  0	 658.14	 1.477	 100
 1	 4	 1200	 697.42	 1.577	698.0	  2	 697.51	 1.459	 100
 1	 4	 1400	 729.25	 1.610	729.0	  1	 729.20	 1.545	 100
 1	 4	 1600	 757.13	 1.276	757.0	  0	 757.13	 1.276	 100
 1	 4	 1800	 781.75	 1.725	781.0	  3	 781.62	 1.577	 100
 1	 4	 2000	 802.58	 1.525	803.0	  2	 802.67	 1.391	 100
 1	 4	 4000	 942.92	 2.870	943.0	  2	 943.13	 2.465	 100
 1	 4	 6000	1030.23	 2.322	1030.0	  2	1030.27	 2.069	 100
 1	 4	 8000	1095.57	 1.903	1096.0	  2	1095.56	 1.782	 100
 1	 4	10000	1149.01	 2.057	1149.0	  2	1149.03	 1.886	 100
 1	 4	12000	1194.90	 2.067	1195.0	  0	1194.90	 2.067	 100
 1	 4	14000	1237.06	 1.734	1237.0	  1	1237.01	 1.669	 100
 1	 4	16000	1274.31	 2.135	1274.0	  5	1274.38	 1.852	 100
 1	 4	18000	1310.22	 2.082	1310.0	  1	1310.27	 2.024	 100
 1	 4	20000	1343.47	 2.350	1344.0	  0	1343.47	 2.350	 100
 1	 4	22000	1375.26	 1.968	1375.0	  0	1375.26	 1.968	 100
 1	 4	24000	1405.46	 2.086	1405.0	  0	1405.46	 2.086	 100
 1	 4	26000	1434.52	 1.951	1434.0	  3	1434.60	 1.718	 100
 1	 4	28000	1462.16	 1.841	1462.0	  2	1462.15	 1.683	 100
 1	 4	30000	1489.89	 2.155	1490.0	  4	1490.10	 1.917	 100
 1	 4	32000	1516.34	 1.986	1517.0	  2	1516.43	 1.905	 100
 1	 4	34000	1542.74	 1.988	1543.0	  4	1542.94	 1.770	 100
 1	 4	36000	1568.20	 2.170	1568.0	  0	1568.20	 2.170	 100
